0.12589254117941673	39810.71705534969	0.45492544645688787
0.12589254117941673	50118.72336272725	0.45460550810574696
0.12589254117941673	63095.7344480193	0.45425561700288913
0.12589254117941673	79432.82347242822	0.4540072888657366
0.12589254117941673	1e5	0.45382981699910036
0.12589254117941673	125892.54117941661	0.453577864506948
0.12589254117941673	158489.3192461114	0.453522429219604
0.12589254117941673	199526.23149688786	0.45343978110160554
0.12589254117941673	251188.6431509582	0.4533874227374033
0.12589254117941673	316227.7660168379	0.4532338654037803
0.12589254117941673	398107.1705534969	0.4532363237549948
0.12589254117941673	501187.2336272725	0.45315693854998734
0.12589254117941673	630957.344480193	0.4531516329876089
0.12589254117941673	794328.2347242822	0.4531151972421498
0.12589254117941673	1e6	0.453146781056197
0.12589254117941673	1258925.411794166	0.45313214273824787
0.12589254117941673	1584893.1924611141	0.4531517655487494
0.12589254117941673	1995262.3149688789	0.45306264064389334
0.12589254117941673	2511886.4315095823	0.453049466526689
0.12589254117941673	3162277.6601683795	0.4530415898815445
0.12589254117941673	3981071.7055349695	0.45302498046014456
0.12589254117941673	5011872.336272725	0.4530470623438671
0.12589254117941673	6309573.44480193	0.45306856636640985
0.12589254117941673	7943282.347242822	0.453070593236461
0.12589254117941673	1e7	0.4530304010223945
0.12589254117941673	12589254.117941663	0.4530667621984088
0.12589254117941673	15848931.924611142	0.45308888386235013
0.12589254117941673	19952623.149688788	0.4530127308272749
0.12589254117941673	25118864.31509582	0.4530201953351516
0.12589254117941673	31622776.60168379	0.45307728570387523
0.12589254117941673	39810717.05534969	0.4530452779405284
0.12589254117941673	50118723.36272725	0.4530049688010152
0.12589254117941673	63095734.448019296	0.4529984527156974
0.12589254117941673	79432823.47242822	0.4530362176987108
0.12589254117941673	1e8	0.4530136548630426
0.12589254117941673	125892541.17941661	0.4530109765482467
0.12589254117941673	158489319.2461111	0.452984631479013
0.12589254117941673	199526231.49688828	0.4529674203103295
0.12589254117941673	251188643.1509582	0.45300682287720023
0.12589254117941673	316227766.01683795	0.4530062383033907
0.12589254117941673	398107170.55349696	0.4530659225505861
0.12589254117941673	501187233.6272715	0.4530231041015039
0.12589254117941673	630957344.4801943	0.45304280814563114
0.12589254117941673	794328234.7242821	0.45305402946036377
0.12589254117941673	1e9	0.4530048960101082
0.12589254117941673	1258925411.794166	0.4529767621232472
0.12589254117941673	1584893192.4611108	0.45302850907519904
0.12589254117941673	1995262314.9688828	0.4530371592887715
0.12589254117941673	2511886431.509582	0.4529748895483982
0.12589254117941673	3162277660.1683793	0.4530776734316449
0.12589254117941673	3981071705.5349693	0.45305019372122446
0.12589254117941673	5011872336.272715	0.4530764164627458
0.12589254117941673	6309573444.801943	0.45298418880286934
0.12589254117941673	7943282347.242822	0.45310495537528245
0.12589254117941673	1e10	0.4530800774520349
0.12589254117941673	12589254117.941662	0.45300379097460236
0.12589254117941673	15848931924.611109	0.4530189091041562
0.12589254117941673	19952623149.688828	0.4530443530056508
0.12589254117941673	25118864315.09582	0.45303729644455953
0.12589254117941673	31622776601.683792	0.45296736492554407
0.12589254117941673	39810717055.34969	0.4530014782936048
0.12589254117941673	50118723362.72714	0.4530549254679024
0.12589254117941673	63095734448.019424	0.4530671410061934
0.12589254117941673	79432823472.42822	0.45305958374065736
0.12589254117941673	1e11	0.4530522445063108
0.12589254117941673	125892541179.41663	0.4530841721262031
0.12589254117941673	158489319246.11108	0.4530709474383465
0.12589254117941673	199526231496.8883	0.4530706484801538
0.12589254117941673	251188643150.95822	0.4530251647742027
0.12589254117941673	316227766016.83795	0.4530602284369515
0.12589254117941673	398107170553.49695	0.45311041904340416
0.12589254117941673	501187233627.2715	0.4530000131462296
0.12589254117941673	630957344480.1943	0.4530438725501238
0.12589254117941673	794328234724.2822	0.45306121706370334
0.12589254117941673	1e12	0.45298489348654714
0.12589254117941673	1258925411794.1663	0.45303770707653496
0.12589254117941673	1584893192461.1108	0.4530976606185493
0.12589254117941673	1995262314968.8828	0.45308249353588126
0.12589254117941673	2511886431509.582	0.4530569116073462
0.12589254117941673	3162277660168.3794	0.45302951723670326
0.12589254117941673	3981071705534.969	0.4530102084949189
0.12589254117941673	5011872336272.715	0.4530559503369852
0.12589254117941673	6309573444801.943	0.4530265174148132
0.12589254117941673	7943282347242.821	0.4530418663745881
0.12589254117941673	1e13	0.4530371655202063
0.14125375446227545	79.43282347242814	0.980379793126572
0.14125375446227545	100	0.9003182485572269
0.14125375446227545	125.89254117941675	0.8272876407382489
0.14125375446227545	158.48931924611142	0.7618238051357185
0.14125375446227545	199.52623149688787	0.704083272978198
0.14125375446227545	251.18864315095797	0.6539612140916262
0.14125375446227545	316.2277660168379	0.611105708920398
0.14125375446227545	398.1071705534973	0.5749484912827303
0.14125375446227545	501.18723362727246	0.544767731556482
0.14125375446227545	630.957344480193	0.5198705886386088
0.14125375446227545	794.3282347242814	0.4994650029109018
0.14125375446227545	1e3	0.48286078862039095
0.14125375446227545	1258.9254117941675	0.46943731329635086
0.14125375446227545	1584.893192461114	0.4586140306037501
0.14125375446227545	1995.2623149688789	0.4499151080511014
0.14125375446227545	2511.88643150958	0.44292102608991585
0.14125375446227545	3162.2776601683795	0.4373653660523409
0.14125375446227545	3981.0717055349733	0.4329223467435458
0.14125375446227545	5011.872336272725	0.42936439476726806
0.14125375446227545	6309.57344480193	0.4264886791574287
0.14125375446227545	7943.282347242814	0.42426982839090643
0.14125375446227545	1e4	0.4224832201873364
0.14125375446227545	12589.254117941662	0.4210229206790295
0.14125375446227545	15848.93192461114	0.4199183836780733
0.14125375446227545	19952.62314968879	0.4190251149630468
0.14125375446227545	25118.864315095823	0.4183432717634565
0.14125375446227545	31622.776601683792	0.417730955845431
0.14125375446227545	39810.71705534969	0.41729098552680494
0.14125375446227545	50118.72336272725	0.41692509190953625
0.14125375446227545	63095.7344480193	0.4166782584834841
0.14125375446227545	79432.82347242822	0.416369114563755
0.14125375446227545	1e5	0.4162163154516637
0.14125375446227545	125892.54117941661	0.4160985430978101
0.14125375446227545	158489.3192461114	0.4159386072705649
0.14125375446227545	199526.23149688786	0.41583906327013176
0.14125375446227545	251188.6431509582	0.41579744088007475
0.14125375446227545	316227.7660168379	0.4157406113127499
0.14125375446227545	398107.1705534969	0.415672283761795
0.14125375446227545	501187.2336272725	0.4156631108966703
0.14125375446227545	630957.344480193	0.4156019698385913
0.14125375446227545	794328.2347242822	0.4155961431768812
0.14125375446227545	1e6	0.41559051293788773
0.14125375446227545	1258925.411794166	0.41553380012259183
0.14125375446227545	1584893.1924611141	0.4156019966593658
0.14125375446227545	1995262.3149688789	0.41555700633304393
0.14125375446227545	2511886.4315095823	0.4155590480791149
0.14125375446227545	3162277.6601683795	0.41553434285927143
0.14125375446227545	3981071.7055349695	0.41549335104238294
0.14125375446227545	5011872.336272725	0.41550277302241156
0.14125375446227545	6309573.44480193	0.415529046156027
0.14125375446227545	7943282.347242822	0.41549957371145574
0.14125375446227545	1e7	0.415574439956926
0.14125375446227545	12589254.117941663	0.4155407011393223
0.14125375446227545	15848931.924611142	0.4155458229502428
0.14125375446227545	19952623.149688788	0.41555745239024877
0.14125375446227545	25118864.31509582	0.41547707795483907
0.14125375446227545	31622776.60168379	0.41550190467546755
0.14125375446227545	39810717.05534969	0.4155988391490388
0.14125375446227545	50118723.36272725	0.41555896368648904
0.14125375446227545	63095734.448019296	0.4154882372704959
0.14125375446227545	79432823.47242822	0.4155511886359037
0.14125375446227545	1e8	0.4155366432312577
0.14125375446227545	125892541.17941661	0.4155305366836107
0.14125375446227545	158489319.2461111	0.4155159206534848
0.14125375446227545	199526231.49688828	0.41549549704965066
0.14125375446227545	251188643.1509582	0.4155376108208944
0.14125375446227545	316227766.01683795	0.4155494099102394
0.14125375446227545	398107170.55349696	0.41550932650722056
0.14125375446227545	501187233.6272715	0.4154913922590925
0.14125375446227545	630957344.4801943	0.4154926481958005
0.14125375446227545	794328234.7242821	0.41552155239348154
0.14125375446227545	1e9	0.4155167068813321
0.14125375446227545	1258925411.794166	0.4156160479161652
0.14125375446227545	1584893192.4611108	0.41550055105365885
0.14125375446227545	1995262314.9688828	0.41546159350422446
0.14125375446227545	2511886431.509582	0.41547736893904924
0.14125375446227545	3162277660.1683793	0.4155451147995065
0.14125375446227545	3981071705.5349693	0.415547185249289
0.14125375446227545	5011872336.272715	0.4154877694242956
0.14125375446227545	6309573444.801943	0.4155063783554185
0.14125375446227545	7943282347.242822	0.4155920290860201
0.14125375446227545	1e10	0.41547382976146024
0.14125375446227545	12589254117.941662	0.4155488447813714
0.14125375446227545	15848931924.611109	0.41554839654377496
0.14125375446227545	19952623149.688828	0.41548499105565073
0.14125375446227545	25118864315.09582	0.41549986783195203
0.14125375446227545	31622776601.683792	0.41554559133584834
0.14125375446227545	39810717055.34969	0.415551113906747
0.14125375446227545	50118723362.72714	0.41548833085368214
0.14125375446227545	63095734448.019424	0.4155777235005533
0.14125375446227545	79432823472.42822	0.4155286756420204
0.14125375446227545	1e11	0.41548770771254756
0.14125375446227545	125892541179.41663	0.4155925633430903
0.14125375446227545	158489319246.11108	0.4155616298548653
0.14125375446227545	199526231496.8883	0.4155682483133322
0.14125375446227545	251188643150.95822	0.4155238030369102
0.14125375446227545	316227766016.83795	0.41556097089566835
0.14125375446227545	398107170553.49695	0.4154935278395621
0.14125375446227545	501187233627.2715	0.41555720957662795
0.14125375446227545	630957344480.1943	0.41549514857026093
0.14125375446227545	794328234724.2822	0.4155379814670118
0.14125375446227545	1e12	0.4155978424299034
0.14125375446227545	1258925411794.1663	0.4155139083236746
0.14125375446227545	1584893192461.1108	0.4155253141053304
0.14125375446227545	1995262314968.8828	0.4155474845888851
0.14125375446227545	2511886431509.582	0.4155700952410375
0.14125375446227545	3162277660168.3794	0.4155584734385311
0.14125375446227545	3981071705534.969	0.41554451772755435
0.14125375446227545	5011872336272.715	0.4155447725950885
0.14125375446227545	6309573444801.943	0.4155597377868371
0.14125375446227545	7943282347242.821	0.41555252108182583
0.14125375446227545	1e13	0.4155582094747839
0.15848931924611132	79.43282347242814	0.9361682869865557
0.15848931924611132	100	0.852500684164913
0.15848931924611132	125.89254117941675	0.7774816662737135
0.15848931924611132	158.48931924611142	0.7112379186038376
0.15848931924611132	199.52623149688787	0.6537234253614783
0.15848931924611132	251.18864315095797	0.6045007838306038
0.15848931924611132	316.2277660168379	0.5629387759264664
0.15848931924611132	398.1071705534973	0.5283002703231474
0.15848931924611132	501.18723362727246	0.4996374836193749
0.15848931924611132	630.957344480193	0.4762128466729891
0.15848931924611132	794.3282347242814	0.45712653802310516
0.15848931924611132	1e3	0.4416778014035636
0.15848931924611132	1258.9254117941675	0.4292517240773282
0.15848931924611132	1584.893192461114	0.41929043874035793
0.15848931924611132	1995.2623149688789	0.41125801332711315
0.15848931924611132	2511.88643150958	0.4047916263220273
0.15848931924611132	3162.2776601683795	0.3997426430449246
0.15848931924611132	3981.0717055349733	0.3956397376860508
0.15848931924611132	5011.872336272725	0.3924693952224127
0.15848931924611132	6309.57344480193	0.3898711413802155
0.15848931924611132	7943.282347242814	0.3877892675375663
0.15848931924611132	1e4	0.38617380657345884
0.15848931924611132	12589.254117941662	0.38489353567269274
0.15848931924611132	15848.93192461114	0.3838524330063275
0.15848931924611132	19952.62314968879	0.3830116621200414
0.15848931924611132	25118.864315095823	0.38236750230814337
0.15848931924611132	31622.776601683792	0.38180785002661993
0.15848931924611132	39810.71705534969	0.38141909995781664
0.15848931924611132	50118.72336272725	0.3810553641152274
0.15848931924611132	63095.7344480193	0.3808577035445445
0.15848931924611132	79432.82347242822	0.3806334345947262
0.15848931924611132	1e5	0.38046287008180973
0.15848931924611132	125892.54117941661	0.3803280453024545
0.15848931924611132	158489.3192461114	0.3802443319776763
0.15848931924611132	199526.23149688786	0.38011254116072984
0.15848931924611132	251188.6431509582	0.38008339988563494
0.15848931924611132	316227.7660168379	0.3800585978888771
0.15848931924611132	398107.1705534969	0.3799576641925698
0.15848931924611132	501187.2336272725	0.3799567638063198
0.15848931924611132	630957.344480193	0.3799567801216387
0.15848931924611132	794328.2347242822	0.3799136545256658
0.15848931924611132	1e6	0.37990083460559987
0.15848931924611132	1258925.411794166	0.37990598060926334
0.15848931924611132	1584893.1924611141	0.37984475894669245
0.15848931924611132	1995262.3149688789	0.37986320300425513
0.15848931924611132	2511886.4315095823	0.37986934988589843
0.15848931924611132	3162277.6601683795	0.37987189281810324
0.15848931924611132	3981071.7055349695	0.37979509454004334
0.15848931924611132	5011872.336272725	0.37989199887819114
0.15848931924611132	6309573.44480193	0.37982678814282644
0.15848931924611132	7943282.347242822	0.37982677373752277
0.15848931924611132	1e7	0.37978299755720546
0.15848931924611132	12589254.117941663	0.37988241817446633
0.15848931924611132	15848931.924611142	0.3798404327658767
0.15848931924611132	19952623.149688788	0.3798399643035599
0.15848931924611132	25118864.31509582	0.3798259724608011
0.15848931924611132	31622776.60168379	0.37984728907562004
0.15848931924611132	39810717.05534969	0.3798226578593612
0.15848931924611132	50118723.36272725	0.37985637387466825
0.15848931924611132	63095734.448019296	0.3798286878566187
0.15848931924611132	79432823.47242822	0.37985544917106584
0.15848931924611132	1e8	0.37987501248562433
0.15848931924611132	125892541.17941661	0.37984835158031616
0.15848931924611132	158489319.2461111	0.37981538602078907
0.15848931924611132	199526231.49688828	0.37976762285010723
0.15848931924611132	251188643.1509582	0.3798291237678644
0.15848931924611132	316227766.01683795	0.3798114941342235
0.15848931924611132	398107170.55349696	0.3798458704761811
0.15848931924611132	501187233.6272715	0.37984541571643105
0.15848931924611132	630957344.4801943	0.3798398000274651
0.15848931924611132	794328234.7242821	0.3798247969875309
0.15848931924611132	1e9	0.37986197972235375
0.15848931924611132	1258925411.794166	0.37978922606598525
0.15848931924611132	1584893192.4611108	0.3798385007573594
0.15848931924611132	1995262314.9688828	0.379814082682589
0.15848931924611132	2511886431.509582	0.3798373023171555
0.15848931924611132	3162277660.1683793	0.37985892706470925
0.15848931924611132	3981071705.5349693	0.3798896855888488
0.15848931924611132	5011872336.272715	0.37982491744099944
0.15848931924611132	6309573444.801943	0.3798012977160971
0.15848931924611132	7943282347.242822	0.3797886047370107
0.15848931924611132	1e10	0.3798200349072026
0.15848931924611132	12589254117.941662	0.37985072869610675
0.15848931924611132	15848931924.611109	0.3798748197433337
0.15848931924611132	19952623149.688828	0.37978935202904607
0.15848931924611132	25118864315.09582	0.37985964399286637
0.15848931924611132	31622776601.683792	0.3798150471793402
0.15848931924611132	39810717055.34969	0.37982919487445005
0.15848931924611132	50118723362.72714	0.37982240277535784
0.15848931924611132	63095734448.019424	0.3797935201662701
0.15848931924611132	79432823472.42822	0.379839897279075
0.15848931924611132	1e11	0.37984923950471966
0.15848931924611132	125892541179.41663	0.37982640057866784
0.15848931924611132	158489319246.11108	0.3798517841230871
0.15848931924611132	199526231496.8883	0.3798564438843468
0.15848931924611132	251188643150.95822	0.3798060881347237
0.15848931924611132	316227766016.83795	0.3798578856977658
0.15848931924611132	398107170553.49695	0.37982646800781045
0.15848931924611132	501187233627.2715	0.3798122728365599
0.15848931924611132	630957344480.1943	0.3798233196670745
0.15848931924611132	794328234724.2822	0.37982187733931727
0.15848931924611132	1e12	0.3798199699289285
0.15848931924611132	1258925411794.1663	0.37980680836183867
0.15848931924611132	1584893192461.1108	0.3798113346924771
0.15848931924611132	1995262314968.8828	0.3798829483533652
0.15848931924611132	2511886431509.582	0.37982127820839984
0.15848931924611132	3162277660168.3794	0.37983096962308777
0.15848931924611132	3981071705534.969	0.3798292181679838
0.15848931924611132	5011872336272.715	0.3797960228197932
0.15848931924611132	6309573444801.943	0.37980444723555123
0.15848931924611132	7943282347242.821	0.37982553886382103
0.15848931924611132	1e13	0.37982825148513083
0.17782794100389226	63.09573444801933	0.9830156255258473
0.17782794100389226	79.43282347242814	0.8874154720248899
0.17782794100389226	100	0.8016884112584117
0.17782794100389226	125.89254117941675	0.7260199247475614
0.17782794100389226	158.48931924611142	0.6602048146090552
0.17782794100389226	199.52623149688787	0.6038509970307634
0.17782794100389226	251.18864315095797	0.5562310991100536
0.17782794100389226	316.2277660168379	0.5164532337545369
0.17782794100389226	398.1071705534973	0.48360410587733205
0.17782794100389226	501.18723362727246	0.4567003346936298
0.17782794100389226	630.957344480193	0.43479195575542356
0.17782794100389226	794.3282347242814	0.4170872328504486
0.17782794100389226	1e3	0.4028232008876517
0.17782794100389226	1258.9254117941675	0.39133480852830094
0.17782794100389226	1584.893192461114	0.3821849318258603
0.17782794100389226	1995.2623149688789	0.3748751097813447
0.17782794100389226	2511.88643150958	0.3690099008512725
0.17782794100389226	3162.2776601683795	0.3644044972617202
0.17782794100389226	3981.0717055349733	0.36064961424034475
0.17782794100389226	5011.872336272725	0.3577183781952239
0.17782794100389226	6309.57344480193	0.35533444936561587
0.17782794100389226	7943.282347242814	0.35348979384009704
0.17782794100389226	1e4	0.3519945607559726
0.17782794100389226	12589.254117941662	0.3507830272236409
0.17782794100389226	15848.93192461114	0.3498488204278967
0.17782794100389226	19952.62314968879	0.3491423886730446
0.17782794100389226	25118.864315095823	0.3485235783489559
0.17782794100389226	31622.776601683792	0.34810102144571264
0.17782794100389226	39810.71705534969	0.34765406538244864
0.17782794100389226	50118.72336272725	0.347403897596722
0.17782794100389226	63095.7344480193	0.3471791482552569
0.17782794100389226	79432.82347242822	0.34694356808903987
0.17782794100389226	1e5	0.3468331685623243
0.17782794100389226	125892.54117941661	0.3467026643711184
0.17782794100389226	158489.3192461114	0.3466092453667716
0.17782794100389226	199526.23149688786	0.34654813679106256
0.17782794100389226	251188.6431509582	0.3464598600333874
0.17782794100389226	316227.7660168379	0.3464656672496034
0.17782794100389226	398107.1705534969	0.3464100816923002
0.17782794100389226	501187.2336272725	0.3463579963116122
0.17782794100389226	630957.344480193	0.3463208577112726
0.17782794100389226	794328.2347242822	0.3463234220334925
0.17782794100389226	1e6	0.3463048840587309
0.17782794100389226	1258925.411794166	0.34627090807811395
0.17782794100389226	1584893.1924611141	0.34632053437804716
0.17782794100389226	1995262.3149688789	0.34627205652596393
0.17782794100389226	2511886.4315095823	0.3463034440961697
0.17782794100389226	3162277.6601683795	0.346250592301958
0.17782794100389226	3981071.7055349695	0.3462783783631305
0.17782794100389226	5011872.336272725	0.34623131749778474
0.17782794100389226	6309573.44480193	0.34625111839704775
0.17782794100389226	7943282.347242822	0.34627905416737076
0.17782794100389226	1e7	0.3462719152815403
0.17782794100389226	12589254.117941663	0.34626814383240284
0.17782794100389226	15848931.924611142	0.3462358244555393
0.17782794100389226	19952623.149688788	0.3462519087989925
0.17782794100389226	25118864.31509582	0.346240410515045
0.17782794100389226	31622776.60168379	0.3462345634597762
0.17782794100389226	39810717.05534969	0.3462653645615832
0.17782794100389226	50118723.36272725	0.34623415025076987
0.17782794100389226	63095734.448019296	0.34622129961010567
0.17782794100389226	79432823.47242822	0.346246751296066
0.17782794100389226	1e8	0.34625768710059135
0.17782794100389226	125892541.17941661	0.34625157794158934
0.17782794100389226	158489319.2461111	0.3462476998363762
0.17782794100389226	199526231.49688828	0.3462704450081379
0.17782794100389226	251188643.1509582	0.34625198650683336
0.17782794100389226	316227766.01683795	0.3462480802688364
0.17782794100389226	398107170.55349696	0.3462866435792482
0.17782794100389226	501187233.6272715	0.3462408073675689
0.17782794100389226	630957344.4801943	0.34625052928228567
0.17782794100389226	794328234.7242821	0.34625554133822534
0.17782794100389226	1e9	0.3462390970423725
0.17782794100389226	1258925411.794166	0.3462567884099033
0.17782794100389226	1584893192.4611108	0.3462493205799818
0.17782794100389226	1995262314.9688828	0.3462346198837924
0.17782794100389226	2511886431.509582	0.3462816262793158
0.17782794100389226	3162277660.1683793	0.34624452101095976
0.17782794100389226	3981071705.5349693	0.3462463374501762
0.17782794100389226	5011872336.272715	0.34626243553098085
0.17782794100389226	6309573444.801943	0.3462566323449504
0.17782794100389226	7943282347.242822	0.3462504848385952
0.17782794100389226	1e10	0.3462448404435398
0.17782794100389226	12589254117.941662	0.34625491295713695
0.17782794100389226	15848931924.611109	0.34628398436975105
0.17782794100389226	19952623149.688828	0.3462509772281371
0.17782794100389226	25118864315.09582	0.3462945049370085
0.17782794100389226	31622776601.683792	0.3462509207227323
0.17782794100389226	39810717055.34969	0.3462590385573768
0.17782794100389226	50118723362.72714	0.346237241898732
0.17782794100389226	63095734448.019424	0.34624057577050127
0.17782794100389226	79432823472.42822	0.34621060101961326
0.17782794100389226	1e11	0.3462625348796804
0.17782794100389226	125892541179.41663	0.3462817322411857
0.17782794100389226	158489319246.11108	0.34622464672781583
0.17782794100389226	199526231496.8883	0.3462638018882921
0.17782794100389226	251188643150.95822	0.3463006443292494
0.17782794100389226	316227766016.83795	0.34622383890509256
0.17782794100389226	398107170553.49695	0.34624375131193047
0.17782794100389226	501187233627.2715	0.3462412216823794
0.17782794100389226	630957344480.1943	0.346258282864326
0.17782794100389226	794328234724.2822	0.34625109521912545
0.17782794100389226	1e12	0.3462737846327448
0.17782794100389226	1258925411794.1663	0.34625684043854305
0.17782794100389226	1584893192461.1108	0.3462551039889749
0.17782794100389226	1995262314968.8828	0.3462981112283138
0.17782794100389226	2511886431509.582	0.34627967712563146
0.17782794100389226	3162277660168.3794	0.34623086332714464
0.17782794100389226	3981071705534.969	0.3462700699163806
0.17782794100389226	5011872336272.715	0.34623951196864233
0.17782794100389226	6309573444801.943	0.3462799110708788
0.17782794100389226	7943282347242.821	0.34628055033271016
0.17782794100389226	1e13	0.34626235364392854
0.19952623149688797	63.09573444801933	0.9325144872552482
0.19952623149688797	79.43282347242814	0.8349548498567566
0.19952623149688797	100	0.7487507110339137
0.19952623149688797	125.89254117941675	0.6737745850523958
0.19952623149688797	158.48931924611142	0.6094445191356301
0.19952623149688797	199.52623149688787	0.5550391866024282
0.19952623149688797	251.18864315095797	0.5095652008955629
0.19952623149688797	316.2277660168379	0.4719605550016829
0.19952623149688797	398.1071705534973	0.44113312124404913
0.19952623149688797	501.18723362727246	0.41606034116518725
0.19952623149688797	630.957344480193	0.39577765415984617
0.19952623149688797	794.3282347242814	0.37944423270668154
0.19952623149688797	1e3	0.36634636598080034
0.19952623149688797	1258.9254117941675	0.35582793136412394
0.19952623149688797	1584.893192461114	0.3474268548448917
0.19952623149688797	1995.2623149688789	0.34078001569136973
0.19952623149688797	2511.88643150958	0.3354433316985419
0.19952623149688797	3162.2776601683795	0.33124054722566143
0.19952623149688797	3981.0717055349733	0.32785945716943604
0.19952623149688797	5011.872336272725	0.325176619843239
0.19952623149688797	6309.57344480193	0.3230374405073459
0.19952623149688797	7943.282347242814	0.32135966400840144
0.19952623149688797	1e4	0.32001420470125275
0.19952623149688797	12589.254117941662	0.31895046950656014
0.19952623149688797	15848.93192461114	0.31809765543658647
0.19952623149688797	19952.62314968879	0.31742677285576687
0.19952623149688797	25118.864315095823	0.3168652845462104
0.19952623149688797	31622.776601683792	0.3164493621240569
0.19952623149688797	39810.71705534969	0.3161221589895164
0.19952623149688797	50118.72336272725	0.31582971856449915
0.19952623149688797	63095.7344480193	0.3156154943351325
0.19952623149688797	79432.82347242822	0.31541862462395587
0.19952623149688797	1e5	0.31535193535296996
0.19952623149688797	125892.54117941661	0.31521971235861485
0.19952623149688797	158489.3192461114	0.3151104497191809
0.19952623149688797	199526.23149688786	0.31504126541696537
0.19952623149688797	251188.6431509582	0.31501846872329814
0.19952623149688797	316227.7660168379	0.31495273552614855
0.19952623149688797	398107.1705534969	0.3149195436394937
0.19952623149688797	501187.2336272725	0.31488688079181726
0.19952623149688797	630957.344480193	0.31487009478029143
0.19952623149688797	794328.2347242822	0.3149047586508171
0.19952623149688797	1e6	0.3148484410493409
0.19952623149688797	1258925.411794166	0.31484519709724645
0.19952623149688797	1584893.1924611141	0.31481559783277574
0.19952623149688797	1995262.3149688789	0.31480438803658944
0.19952623149688797	2511886.4315095823	0.31479812812629493
0.19952623149688797	3162277.6601683795	0.3147567488837554
0.19952623149688797	3981071.7055349695	0.31480691664070093
0.19952623149688797	5011872.336272725	0.31479681386700137
0.19952623149688797	6309573.44480193	0.3147882131015071
0.19952623149688797	7943282.347242822	0.31478939451589366
0.19952623149688797	1e7	0.31481109178379274
0.19952623149688797	12589254.117941663	0.31479429724691904
0.19952623149688797	15848931.924611142	0.3147752278602864
0.19952623149688797	19952623.149688788	0.314789882839325
0.19952623149688797	25118864.31509582	0.31478466910911285
0.19952623149688797	31622776.60168379	0.3147548190971575
0.19952623149688797	39810717.05534969	0.314775904752541
0.19952623149688797	50118723.36272725	0.3147940845576004
0.19952623149688797	63095734.448019296	0.3148508057095075
0.19952623149688797	79432823.47242822	0.3147538913936131
0.19952623149688797	1e8	0.31481216173532295
0.19952623149688797	125892541.17941661	0.31476845765568723
0.19952623149688797	158489319.2461111	0.3148111563591016
0.19952623149688797	199526231.49688828	0.3148007697796599
0.19952623149688797	251188643.1509582	0.31478037707280726
0.19952623149688797	316227766.01683795	0.3147756957029234
0.19952623149688797	398107170.55349696	0.314769614526551
0.19952623149688797	501187233.6272715	0.31479467452625987
0.19952623149688797	630957344.4801943	0.31479387840923106
0.19952623149688797	794328234.7242821	0.31479575266945964
0.19952623149688797	1e9	0.3147941946928719
0.19952623149688797	1258925411.794166	0.31477351031246925
0.19952623149688797	1584893192.4611108	0.31479432907403027
0.19952623149688797	1995262314.9688828	0.3147442043658594
0.19952623149688797	2511886431.509582	0.31479711725054726
0.19952623149688797	3162277660.1683793	0.31477952308725343
0.19952623149688797	3981071705.5349693	0.314777054846561
0.19952623149688797	5011872336.272715	0.31478660206423725
0.19952623149688797	6309573444.801943	0.31480802224568877
0.19952623149688797	7943282347.242822	0.31473547730408163
0.19952623149688797	1e10	0.31478234065755545
0.19952623149688797	12589254117.941662	0.3148053780645756
0.19952623149688797	15848931924.611109	0.3148043093149589
0.19952623149688797	19952623149.688828	0.3148223607373563
0.19952623149688797	25118864315.09582	0.3147847292750539
0.19952623149688797	31622776601.683792	0.31478146934159396
0.19952623149688797	39810717055.34969	0.31478384167023615
0.19952623149688797	50118723362.72714	0.3148036411048118
0.19952623149688797	63095734448.019424	0.3148042768185901
0.19952623149688797	79432823472.42822	0.31478814708843467
0.19952623149688797	1e11	0.314775796506278
0.19952623149688797	125892541179.41663	0.3147782957765605
0.19952623149688797	158489319246.11108	0.31475511348272767
0.19952623149688797	199526231496.8883	0.31478220964596104
0.19952623149688797	251188643150.95822	0.31478939051721805
0.19952623149688797	316227766016.83795	0.31480340149550795
0.19952623149688797	398107170553.49695	0.3147989404810374
0.19952623149688797	501187233627.2715	0.31480083990418006
0.19952623149688797	630957344480.1943	0.3148075468240014
0.19952623149688797	794328234724.2822	0.3147682212095104
0.19952623149688797	1e12	0.31477773143439725
0.19952623149688797	1258925411794.1663	0.3148119526866696
0.19952623149688797	1584893192461.1108	0.31477380128267196
0.19952623149688797	1995262314968.8828	0.3147932065712439
0.19952623149688797	2511886431509.582	0.31477533760920456
0.19952623149688797	3162277660168.3794	0.31477127890787243
0.19952623149688797	3981071705534.969	0.31479680684059247
0.19952623149688797	5011872336272.715	0.31482356947973333
0.19952623149688797	6309573444801.943	0.31481787202645667
0.19952623149688797	7943282347242.821	0.3147807704795449
0.19952623149688797	1e13	0.3147982423742804
0.22387211385683395	50.11872336272722	0.9887500552331516
0.22387211385683395	63.09573444801933	0.8780941441855155
0.22387211385683395	79.43282347242814	0.7802502806213344
0.22387211385683395	100	0.6950103090194876
0.22387211385683395	125.89254117941675	0.6218492786915558
0.22387211385683395	158.48931924611142	0.5598626999011562
0.22387211385683395	199.52623149688787	0.5079936050566871
0.22387211385683395	251.18864315095797	0.46504771604272854
0.22387211385683395	316.2277660168379	0.42981650035884034
0.22387211385683395	398.1071705534973	0.4011564538691303
0.22387211385683395	501.18723362727246	0.37793106533027876
