-0.31622726815362856	1.1074543427375783	-4234.546966081344	-61105.37643920344	710584.5196760847	-2.5644909316448397e6	1.5484409248722365e7	5.769496381939551e9	-2.6872234777346348e10	1.3989273279852942e11
-0.3162271696204452	1.1133342208991672	-5086.097764428633	-73362.50526531167	853409.7620338842	-3.078981695338383e6	1.859067563710848e7	6.907063314155777e9	-3.2172212132703815e10	1.6752325625783096e11
-0.3162270553035696	1.1184005662382885	-6078.506805407293	-87628.67100361633	1.0199119879458162e6	-3.677803368601894e6	2.220609586460488e7	8.229190970948483e9	-3.833199143189795e10	1.9964700339211835e11
-0.3162269234190601	1.1225580244642945	-7229.061416956543	-104142.84811306222	1.2130196361321106e6	-4.370987063275597e6	2.6391266094912905e7	9.758111184842237e9	-4.545501460087784e10	2.36807303749486e11
-0.3162267721194202	1.125705783397594	-8556.08441038068	-123155.79518609447	1.4358441155830259e6	-5.169058489631899e6	3.1209786284939993e7	1.1517379010565979e10	-5.365082685929797e10	2.795802451189767e11
-0.316226599518881	1.127738205358875	-10078.800658744705	-144927.47025402242	1.6916594202583213e6	-6.082929441917486e6	3.672761005866098e7	1.353171696655071e10	-6.3034335170617485e10	3.285709515009832e11
-0.316226403724579	1.1285456452294522	-11817.160640083395	-169723.74200380465	1.9838747812422412e6	-7.123759725019467e6	4.301221695757852e7	1.58268098917279e10	-7.372483423876906e10	3.8440865947099255e11
-0.3162261828739797	1.1280154649734522	-13791.61741516938	-197812.34544156608	2.315999766462475e6	-8.302787361611945e6	5.013159406623161e7	1.842904672617327e10	-8.584478278143637e10	4.477405015583658e11
-0.316225935178799	1.126033252432456	-16022.8540595904	-229458.04065212395	2.6916013237383263e6	-9.631125343736744e6	5.815301655852381e7	2.1365206194035812e10	-9.951831598520749e10	5.192239213447666e11
-0.3162256589755551	1.1224842486231286	-18531.459281559488	-264916.94612604944	3.1142523745446405e6	-1.1119523731072886e7	6.714161994042698e7	2.466208421045052e10	-1.1486948404171423e11	5.995176653023839e11
-0.31622535278274105	1.117254983614239	-21337.549833610414	-304430.03369600046	3.587471704057992e6	-1.2778096551820634e7	7.715876068682432e7	2.8346061851272343e10	-1.3202021147863385e11	6.8927132096023e11
-0.3162250153644447	1.1102351163655761	-24460.339367441036	-348215.7904064025	4.1146550577549036e6	-1.461601372966454e7	8.826016657586789e7	3.244261391180873e10	-1.5108797761742697e11	7.891133997266898e11
-0.31622464580005905	1.1013194687422285	-27917.65458069707	-396462.0735115161	4.69899754517092e6	-1.6641159136501465e7	1.004938832820948e8	3.6975759428336105e10	-1.721832248638093e11	8.996379953739839e11
-0.31622424355952505	1.090410238348589	-31725.400851573184	-449317.2080434331	5.343407665751392e6	-1.8859756846579697e7	1.1389802964601769e8	4.196745702938626e10	-1.9540650859740723e11	1.021390085457018e12
-0.31622380858333227	1.077419368962073	-35896.98103477257	-506880.40169890074	6.050413507393832e6	-2.1275968730182786e7	1.2849838041369356e8	4.743694960098891e10	-2.2084541007150452e11	1.154849582277126e12
-0.31622334136627667	1.0622710513036842	-40442.67267809842	-569191.5787487503	6.822061921789752e6	-2.3891467656654973e7	1.4430580203080267e8	5.3400064464467316e10	-2.485712418351032e11	1.300414281766019e12
-0.3162228430437431	1.044904320799415	-45368.970584343726	-636220.7627637164	7.659811747567513e6	-2.670499175589232e7	1.6131357415299195e8	5.986847704396656e10	-2.786355835910956e11	1.4583819020592842e12
-0.31622231547904595	1.0252757130183676	-50677.903353901755	-707857.166563063	8.564422427121487e6	-2.971188638870039e7	1.7949463674342203e8	6.6848947804974495e10	-3.1106669492285284e11	1.6289314476155518e12
-0.31622176135013647	1.0033619317818878	-56366.334260493364	-783898.1762312893	9.535839639721427e6	-3.2903641670408327e7	1.9879880979426947e8	7.434254403166573e10	-3.458658597530256e11	1.8121041784748408e12
-0.31622118423377005	0.9791624797032562	-62425.258491194196	-864038.443532699	1.0573079845007135e7	-3.626743454605949e7	2.1915003963483566e8	8.234385973173764e10	-3.830037255144135e11	2.0077845064650989e12
-0.316220588685033	0.9527021963146862	-68839.11037477035	-947859.3267450863	1.1674115889729826e7	-3.978568549415754e7	2.4044373226376185e8	9.084024856202495e10	-4.22416707573982e11	2.215681179631653e12
-0.3162199803099626	0.9240336451496306	-75585.09567805254	-1.0348189429419154e6	1.2835766068489544e7	-4.343564090195653e7	2.6254423994252113e8	9.98110861032177e10	-4.640035362047697e11	2.435309151579058e12
-0.3162193658288609	0.8932392883472006	-82632.56531616363	-1.1242431141681615e6	1.4053589237888271e7	-4.718899297047843e7	2.8528257218301964e8	1.0922707902369081e11	-5.0762202909169104e11	2.6659725624654155e12
-0.3162187531278156	0.860433385697917	-89942.44784555062	-1.215317504862219e6	1.5321788754478306e7	-5.1011549633354954e7	3.084544060231676e8	1.1904963960725992e11	-5.530861767326927e11	2.906749281766477e12
-0.31621815129590014	0.8257635546976712	-97466.75883738109	-1.3070812573936265e6	1.6633128131904403e7	-5.4862967373218e7	3.318184728888426e8	1.2923034472713326e11	-6.001636309172216e11	3.1564774783927837e12
-0.31621757064554146	0.7894119292543351	-105148.2056131773	-1.3984224358770223e6	1.7978861383733306e7	-5.869655995757099e7	3.550954001781198e8	1.3971049858046164e11	-6.48573687502627e11	3.413744690118586e12
-0.3162170227136222	0.7515958572881266	-112919.90582018644	-1.488075584744514e6	1.934868102850281e7	-6.245919596169763e7	3.779670847871988e8	1.5042081831374606e11	-6.979858537721831e11	3.6768798605555293e12
-0.31621652024102637	0.7125680816556773	-120705.2378917318	-1.5746216972742053e6	2.0730686676154677e7	-6.609129747244635e7	4.0007667296668744e8	1.612812610341336e11	-7.480190875813528e11	3.9439487972141704e12
-0.3162160771285512	0.6726163546337007	-128417.84054681358	-1.6564908698943227e6	2.2111376985202264e7	-6.952695155319037e7	4.210292160290825e8	1.7220100958980392e11	-7.982417901616123e11	4.2127534779027793e12
-0.31621570836738905	0.6320624436135948	-135961.7771114975	-1.731967890287236e6	2.3475667574050378e7	-7.269414488334237e7	4.403930644420964e8	1.8307863289865927e11	-8.481726267804622e11	4.48083559441838e12
-0.3162154299427372	0.5912604946281088	-143231.878581283	-1.7992009709839162e6	2.4806937185908366e7	-7.55151304603841e7	4.577020537072501e8	1.9380243450455698e11	-8.972822394351659e11	4.7454846720750625e12
-0.3162152587095158	0.5505947307557331	-150114.27698918464	-1.8562137953491563e6	2.6087104044580862e7	-7.790693337190023e7	4.7245852415952915e8	2.0425100045291504e11	-9.449959034276528e11	5.003751041277921e12
-0.3162152122396555	0.5104764741881435	-156487.13781277285	-1.9009209899424952e6	2.729673390006068e7	-7.978200042348951e7	4.841372035151552e8	2.1429395452423843e11	-9.906971651326752e11	5.252463863589345e12
-0.3162153086409648	0.4713404936089443	-162221.5968718215	-1.9311470767510748e6	2.8415180752308935e7	-8.104899586883034e7	4.921899657794982e8	2.2379292538078476e11	-1.0337324817015117e12	5.488254330401652e12
-0.31621556634817555	0.4336406922920675	-167182.90347804653	-1.9446488915486124e6	2.9420760665190358e7	-8.161374266502792e7	4.960514632120435e8	2.3260272631699664e11	-1.0734168650724462e12	5.707584058592289e12
-0.3162160038873993	0.39784516671466913	-171231.76755444368	-1.9391413816846872e6	3.029095844864865e7	-8.138030561355397e7	4.951456096931061e8	2.4057274412124646e11	-1.1090405127857153e12	5.906778605907199e12
-0.316216639615887	0.36443068019418173	-174225.90411247086	-1.912326619242853e6	3.1002666306431312e7	-8.025220949886192e7	4.888928743726444e8	2.4754852912957715e11	-1.1398763870808696e12	6.082065921096086e12
-0.316217491439658	0.33387661076939756	-176021.76394181058	-1.8619257852284366e6	3.1532452831584297e7	-7.813378196625185e7	4.767183242833021e8	2.533735739685766e11	-1.1651886820027634e12	6.229619432119585e12
-0.31621857651223617	0.30665844690671507	-176476.4347214531	-1.785713798948935e6	3.1856859996808976e7	-7.49316074587972e7	4.580603340931487e8	2.5789126383973495e11	-1.184242096213385e12	6.34560536237557e12
-0.31621991091838614	0.28324091825949105	-175449.69210455523	-1.6815561858947582e6	3.19527250475675e7	-7.055607513834931e7	4.3237986082709205e8	2.6094697659705518e11	-1.1963118074016504e12	6.426233752413301e12
-0.3162215093473625	0.26407086128237767	-172806.17577132024	-1.5474476991811085e6	3.179752347949106e7	-6.4923000430326305e7	3.991701616938819e8	2.6239030642201205e11	-1.200694023119522e12	6.467812555663934e12
-0.3162233847607533	0.24956993064368346	-168417.66109859827	-1.381552136033202e6	3.13697285861707e7	-5.795529674266909e7	3.5796681463614744e8	2.6207738071909348e11	-1.1967169630916282e12	6.466804074091106e12
-0.3162255480604986	0.24012727674854095	-162165.3930779196	-1.1822427239555723e6	3.0649182417021953e7	-4.958467110286659e7	3.083578843942816e8	2.5987323605383826e11	-1.1837521100829338e12	6.419882906109097e12
-0.3162280077630776	0.2360923169728682	-153942.44554086894	-948142.3931710662	2.9617472405843858e7	-3.975331501935767e7	2.4999406225655234e8	2.556542156441357e11	-1.1612255507903772e12	6.323994497333693e12
-0.3162307696861717	0.2377677331345837	-143656.06573386438	-678163.2046073339	2.8258307436624613e7	-2.841555988724234e7	1.8259859575074512e8	2.4931034819919275e11	-1.128629215446709e12	6.176413317288058e12
-0.316233836654307	0.24540283006525113	-131229.96192798077	-371544.16796084977	2.6557886720665306e7	-1.5539464799194727e7	1.0597681577280839e8	2.407476658749448e11	-1.0855318153430696e12	5.974799634439854e12
-0.3162372082300497	0.2591873897141561	-116606.49014825196	-27886.6638025009	2.4505254583320957e7	-1.108303758857047e6	2.0025063453227755e7	2.2989041786376276e11	-1.0315892716894429e12	5.717253829968294e12
-0.31624088047726334	0.2792461519040373	-99748.69534184593	352813.32133936585	2.209263411259101e7	1.4878080917250063e7	-7.526118222674426e7	2.1668313572943314e11	-9.665544274671365e11	5.402367179167497e12
-0.3162448457627235	0.30563404661140425	-80642.16244088972	770136.9264178142	1.9315732616020545e7	3.2402091737838753e7	-1.7978017217394286e8	2.0109250708783154e11	-8.902858364317389e11	5.029268039692532e12
-0.31624909260203227	0.33833229348752164	-59296.633860211994	1.2232188644607482e6	1.617401197461153e7	5.142738723164834e7	-2.9331793914930415e8	1.8310901565272095e11	-8.027554303545154e11	4.597662418790945e12
-0.31625360555526855	0.3772454723615037	-35747.35202824464	1.7107292924737167e6	1.2670917277108949e7	7.189812076427546e7	-4.155437111724547e8	1.6274830802611432e11	-7.040548769971544e11	4.107867947550284e12
-0.3162583651771642	0.42219965384233077	-10056.088584328478	2.2308617428113315e6	8.81405756614375e6	9.37384338555638e7	-5.460068475111558e8	1.4005225090394003e11	-5.94400457150133e11	3.5608403688329966e12
-0.31626334802581285	0.4729416620978589	17688.174132839595	2.7813276752006966e6	4.6153331265594745e6	1.1685222747629103e8	-6.841354380672115e8	1.1508964655665608e11	-4.7413630916602966e11	2.9581917461804897e12
-0.31626852673300887	0.529139522743715	47368.93877741406	3.359358111618466e6	91004.48935547286	1.4112323073104805e8	-8.292366826109877e8	8.79565794751676e10	-3.437359135171163e11	2.3021997222259385e12
-0.3162738701382951	0.5903841278873614	78842.28959432479	3.9617127046492146e6	-4.738300798203657e6	1.66415381649665e8	-9.804991382876512e8	5.877637286585576e10	-2.038017176226963e11	1.5958072951684744e12
-0.3162793434876866	0.6561921281656351	111937.40714991167	4.584696465618434e6	-9.847646588528201e6	1.9257352958919853e8	-1.1369968925798385e9	2.7699140135272324e10	-5.506283204926939e10	8.426127382398073e11
-0.31628490869685116	0.7260100385506207	146457.51128673682	5.224184243921273e6	-1.5207913587902986e7	2.1942446308567572e8	-1.2976956850221965e9	-5.099076494631869e9	1.0162923738670413e11	4.684945694884575e10
-0.3162905246772986	0.7992195212780532	182181.2347549134	5.875652906134007e6	-2.078599251887918e7	2.4677826099763915e8	-1.4614609650703502e9	-3.941758069215609e10	2.653068217390952e11	-7.866442410735459e11
-0.31629614772287135	0.8751437859961374	218864.4219804628	6.534221015568619e6	-2.6545044419453576e7	2.7442995857253456e8	-1.6270678363513682e9	-7.503270282953317e10	4.3489424885924506e11	-1.6524653022452585e12
-0.3163017319525817	0.9530550246655	256242.33925145736	7.194695663019199e6	-3.244482623265628e7	3.021615137725919e8	-1.7932127998455365e9	-1.1169987193199736e11	6.092178577434817e11	-2.5446956586580645e12
-0.3163072298046213	1.032182777392617	294032.2744102872	7.851625950823907e6	-3.844207855869514e7	3.297440529564538e8	-1.9585271711923592e9	-1.4915605610306546e11	7.870177573215609e11	-3.4569609969114453e12
-0.316312592575211	1.1117231057474661	331936.49611632037	8.499362488388345e6	-4.449097118192206e7	3.5694036896747994e8	-2.1215920111214995e9	-1.871225413243863e11	9.669611843057366e11	-4.3824978438792354e12
-0.31631777099489256	1.190848432682828	369645.5350705613	9.132122121347746e6	-5.054360077510117e7	3.8350763897059655e8	-2.280954373826828e9	-2.2530801150063388e11	1.1476572813245073e12	-5.314228076919517e12
-0.3163227158339097	1.2687178933567627	406841.74245241465	9.74405699187008e6	-5.655053405182201e7	4.0920032414463145e8	-2.435144646753869e9	-2.6341188617029697e11	1.3276730859548542e12	-6.244839807644618e12
-0.3163273785275135	1.3444880293442443	443203.07438112586	1.032932691733755e7	-6.246138861149329e7	4.3377320870718175e8	-2.582694727541211e9	-3.0112786658711127e11	1.5055504941812322e12	-7.166873447597214e12
-0.3163317118113784	1.4173236502031392	478407.04564090574	1.0882173981653646e7	-6.82254428253158e7	4.569845318444459e8	-2.7221567604643245e9	-3.381476360338515e11	1.6798239389131428e12	-8.072811644460152e12
-0.3163356703568439	1.4864086813720896	512134.7913436623	1.139699816024943e7	-7.379226536880784e7	4.785991630458734e8	-2.8521221363147507e9	-3.741646563837789e11	1.8490385060728667e12	-8.955171681803373e12
-0.3163392113954262	1.5509568160657436	544075.1717697284	1.1868432748632504e7	-7.911235443640643e7	4.9839176919223076e8	-2.971240446743047e9	-4.088780001760085e11	2.011768197899356e12	-9.806598866336168e12
-0.31634229532197744	1.610221791258316	573928.8534253398	1.2291418336717142e7	-8.413777629250233e7	5.161499205863892e8	-3.0782380771230397e9	-4.4199615589751324e11	2.1666340458730015e12	-1.0619959386131531e13
-0.31634488626601726	1.6635071139812987	601412.2984578734	1.2661274068330178e7	-8.882279263275085e7	5.316770829964961e8	-3.1719361212432795e9	-4.732407438168244e11	2.312321774286191e12	-1.1388431112595387e13
-0.3163469526211245	1.7101750738849075	626261.5950204505	1.2973764947817463e7	-9.312446625716247e7	5.447954437269595e8	-3.2512673067534776e9	-5.023500806164793e11	2.447598720076106e12	-1.2105590838693512e13
-0.3163484675228473	1.749654891126743	648236.0629882509	1.3225164003568979e7	-9.700323479483342e7	5.553485217433823e8	-3.3152916322864304e9	-5.2908253321665515e11	2.5713297250650635e12	-1.2765496496018729e13
-0.3163494092663663	1.7814498648593666	667121.5725817563	1.3412308190975182e7	-1.0042344266710795e8	5.632035149296615e8	-3.3632104353987966e9	-5.532196055364781e11	2.68249173305032e12	-1.3362762972882271e13
-0.3163497616561072	1.8051434065419223	682733.51789599	1.3532647013628358e7	-1.0335382212426215e8	5.682533415987613e8	-3.3943786346271977e9	-5.745687064390621e11	2.7801868459435767e12	-1.3892630263253732e13
-0.3163495142806309	1.8204038635635011	694919.3929889946	1.3584282959763704e7	-1.0576791502863593e8	5.70418338340682e8	-3.4083149186060505e9	-5.929655526608525e11	2.86365361994417e12	-1.4351022809891258e13
-0.3163486627074111	1.826988061763155	703560.9249367763	1.3566002988708252e7	-1.0764442806806813e8	5.696475820758349e8	-3.404709689766035e9	-6.08276167020111e11	2.932276413984536e12	-1.4734599061629562e13
-0.3163472085935096	1.8247435198372814	708575.7259791648	1.3477300456717828e7	-1.0896751524696966e8	5.659198106737939e8	-3.3834306089358473e9	-6.203984394955973e11	2.9855926377503535e12	-1.5040790441206582e13
-0.3163451597096538	1.8136093137902913	709918.4354012244	1.3318387039848667e7	-1.097269827941599e8	5.592439235625157e8	-3.344525629405339e9	-6.292632267084181e11	3.023297784700437e12	-1.5267829112431455e13
-0.3163425298767748	1.7936155949425552	707581.330938402	1.309019438990921e7	-1.0991841301938279e8	5.496590512437271e8	-3.2882234537911444e9	-6.348349737559415e11	3.045248175869874e12	-1.5414764139767625e13
-0.3163393388156476	1.7648817899935627	701594.3990654506	1.2794365444282532e7	-1.0954320511444214e8	5.372341903873065e8	-3.2149313934256516e9	-6.371118510541831e11	3.0514613819595312e12	-1.5481465845095115e13
-0.3163356119118477	1.7276135357006275	692024.8633240623	1.2433235497548426e7	-1.0860853239872764e8	5.2206740903515375e8	-3.1252306569744425e9	-6.361254076557606e11	3.042114333393412e12	-1.5468618380944557e13
-0.31633137989977583	1.6820984233475258	678976.1796511821	1.2009803328341907e7	-1.0712721702014743e8	5.0428463423429906e8	-3.019869141565612e9	-6.319397512341196e11	3.0175391697514995e12	-1.5377700752227168e13
-0.3163266784709601	1.6287006488658917	662586.5172783008	1.152769285476846e7	-1.0511752460866559e8	4.840380419721417e8	-2.8997518448840275e9	-6.246502733739432e11	2.9782169203634434e12	-1.5210956724849111e13
-0.31632154781320365	1.5678546828045885	643026.7529755003	1.0991105962082995e7	-1.0260288280891496e8	4.615040764411499e8	-2.765929059472339e9	-6.143819468035198e11	2.924769146021739e12	-1.4971354255221719e13
-0.31631603208836584	1.5000580899556808	620498.0150169645	1.0404767303588176e7	-9.96115289603871e7	4.368811322631794e8	-2.619582549974099e9	-6.012872285796519e11	2.857947706940703e12	-1.4662535255454469e13
-0.3163101788576268	1.4258636410471852	595228.8210657507	9.773862016477745e6	-9.617609342028493e7	4.10386939214524e8	-2.462009949414054e9	-5.855436098385637e11	2.778622853528856e12	-1.4288756671241346e13
-0.3163040384639665	1.3458708682868088	567471.8610533336	9.10396741570695e6	-9.233312611001262e7	3.822556940886464e8	-2.2946076410994744e9	-5.673508584254861e11	2.6877698636292314e12	-1.3854823989882615e13
-0.3162976633822697	1.2607172225546344	537500.4819246188	8.400979828428457e6	-8.812257478959745e7	3.5273498850984573e8	-2.1188524177201025e9	-5.4692800540233325e11	2.5864544720962e12	-1.3366018411833027e13
-0.3162911075479364	1.1710689926497724	505604.93571987987	7.671037807142435e6	-8.35872243073356e7	3.220825846861724e8	-1.9362822282341206e9	-5.245101300234943e11	2.4758173555214326e12	-1.2828019008556365e13
-0.31628442567512705	1.0776121462231376	472088.4557869916	6.9204430100705335e6	-7.877210662104842e7	2.905630932047908e8	-1.748476335801173e9	-5.003450002066849e11	2.3570579463235645e12	-1.2246821250847934e13
-0.31627767257579703	0.9810432479993516	437263.2279081167	6.155580061593902e6	-7.372389173384893e7	2.5844460799488118e8	-1.557035216164539e9	-4.746896267802912e11	2.231417856142076e12	-1.1628653324417092e13
-0.3162709024904797	0.8820606037848246	401446.32376194635	5.382836703691825e6	-6.849026982708144e7	2.2599535350352582e8	-1.3635605254417658e9	-4.4780678985837476e11	2.1001641885188833e12	-1.0979891653297477e13
-0.3162641684413718	0.7813557688421711	364955.66343649087	4.608525521615586e6	-6.311933480708259e7	1.934803979671157e8	-1.1696354593655965e9	-4.19961594606282e11	1.9645730153436567e12	-1.03069770271837e13
-0.3162575216176645	0.679605546795363	328106.07169789687	3.838808474521624e6	-5.765897921601227e7	1.6115848445620173e8	-9.768058128730512e8	-3.9141811146495917e11	1.8259132807310527e12	-9.616332677285645e12
-0.3162510108022742	0.5774645906845743	291205.48947810405	3.079625386038205e6	-5.215631000033471e7	1.2927902819127692e8	-7.865620299636557e8	-3.624361526773e11	1.6854313802615903e12	-8.914285568575666e12
-0.3162446818481686	0.4755587015240578	254551.39766507983	2.3366274528142894e6	-4.665709399779982e7	9.807932455735841e7	-6.00322509455806e8	-3.332682328037718e11	1.544336643329169e12	-8.20699207674554e12
-0.31623857721139426	0.37447890215760676	218427.50488421996	1.61511671350627e6	-4.120524121283588e7	6.77820073917508e7	-4.194184032922938e8	-3.041567559433896e11	1.4037879222582227e12	-7.500369098589394e12
-0.3162327355466976	0.2747763458112348	183100.7446902652	919992.2892955862	-3.584233302236522e7	3.859279160368724e7	-2.4508011110919097e8	-2.753314667235184e11	1.2648814645261292e12	-6.800031508116129e12
-0.31622719137034777	0.17695809995428163	148818.62060284804	255704.0630732487	-3.0607201412792295e7	1.0698528139988132e7	-7.84256386832036e7	-2.4700719593108862e11	1.1286402145410898e12	-6.111236720936821e12
-0.31622197479341707	0.08148382735085247	115806.92988665827	-373785.68871140253	-2.5535564220129557e7	-1.5734407119262803e7	7.954905053252907e7	-2.1938192508200577e11	9.960046597200361e11	-5.438836970091333e12
-0.3162171113274114	-0.011236632073716966	84267.88907633537	-965032.356348325	-2.0659720155734647e7	-4.056137561926171e7	2.2797760140418288e8	-1.92635187419473e11	8.678253028291714e11	-4.787239731233711e12
-0.31621262176277515	-0.10084479231126763	54378.67615849382	-1.5151305550296423e6	-1.6008306177583063e7	-6.36603813839598e7	3.6612870162391806e8	-1.669268159525088e11	7.448568094451617e11	-4.160376567807338e12
-0.31620852211946987	-0.18703419521751502	26290.396228026642	-2.0217271461077938e6	-1.1606118538700176e7	-8.493261780304568e7	4.934093757182316e8	-1.4239604234394455e11	6.277538466923907e11	-3.561680501187264e12
-0.31620482366755903	-0.26955027188283964	127.46950767538847	-2.4830258414166053e6	-7.4739976370197e6	-1.043026609884777e8	6.09366168365033e8	-1.1916094387752171e11	5.17068597806366e11	-2.9940718502873237e12
-0.31620153301455245	-0.3481894488326649	-24012.56697742255	-2.8977836574438303e6	-3.6287756296226094e6	-1.2171832090170081e8	7.136842836591277e8	-9.73182295087625e10	4.132499072005863e11	-2.459952333064002e12
-0.3161986522551968	-0.42279756733009966	-46058.8598938623	-3.265299622179229e6	-83284.6822771881	-1.3715016716493717e8	8.061847810951089e8	-7.694335025396185e10	3.1664398314846234e11	-1.9612070816377598e12
-0.31619617917845516	-0.49326769280000005	-65966.66458591098	-3.5853962601952795e6	3.1535772768609975e6	-1.5059075162366122e8	8.86819959831178e8	-5.8090913998875275e10	2.274965604261691e11	-1.4992140959275852e12
-0.3161941075256252	-0.5595373979437777	-83716.4226459104	-3.8583944888367574e6	6.07672732490495e6	-1.6205355423389173e8	9.55667089727436e8	-4.0795380298260124e10	1.459564037020206e11	-1.0748605498464452e12
-0.316192427292899	-0.6215856074436024	-99312.52510795057	-4.0850826486107023e6	8.684729630832585e6	-1.715716826362917e8	1.0129206702937467e9	-2.507200695531173e10	7.208001441761302e10	-6.885652708722949e11
-0.3161911250711893	-0.6794290943047173	-112781.79835701642	-4.266680462767377e6	1.0979584297380904e7	-1.791963587983433e8	1.0588834167311882e9	-1.0918017161257425e10	5.837389599482817e9	-3.403066393162811e11
-0.31619018441573155	-0.7331187179406818	-124171.75295988383	-4.404798773890616e6	1.2966478892524134e7	-1.849952283243485e8	1.0939561855179095e9	1.6860462347790394e9	-5.288132941384683e10	-2.9655098506233795e10
-0.3161895862378165	-0.7827354922070227	-133548.63777700864	-4.5013959388057655e6	1.465350895811848e7	-1.890505294394911e8	1.1186270604079385e9	1.277481416237144e10	-1.0425848692616241e11	2.4419056846692245e11
-0.3161893092110206	-0.8283865679089059	-140995.34290743156	-4.558731777445676e6	1.6051373991616584e7	-1.9145715925624877e8	1.1334598233252866e9	2.2396467927093117e10	-1.485409928954592e11	4.8236405613938666e11
-0.3161893301844562	-0.8702012090585819	-146609.1952747434	-4.5793199671094e6	1.7173055463185478e7	-1.923206747550709e8	1.1390820336008651e9	3.0611034282943043e10	-1.860320235137766e11	6.862903067748506e11
-0.3161896245958673	-0.9083268355753442	-150499.6900259297	-4.565879751832404e6	1.8033483361406837e7	-1.9175526499960265e8	1.1361729335739925e9	3.7488633445474266e10	-2.1708250858926242e11	8.57643072301655e11
-0.3161901668778211	-0.9429251974569404	-152786.1994485628	-4.521287798727842e6	1.8649197564999204e7	-1.8988172951721042e8	1.1254513891062703e9	4.310771301506784e10	-2.4208256457811133e11	9.983020719238357e11
-0.31619093085078165	-0.9741687369721528	-153595.69889469122	-4.448530980851012e6	1.9038010027328223e7	-1.8682549557933375e8	1.1076640604583724e9	4.7553298710384705e10	-2.6145302197537686e11	1.1103104998955498e12
-0.31619189009748283	-1.0022371863946573	-153060.54632315907	-4.35066080129965e6	1.921867334835957e7	-1.8271470439370313e8	1.0835739827402537e9	5.091529025183856e10	-2.7563718328218274e11	1.1958335765333699e12
-0.3161930183137177	-1.027314439479165	-151316.34863894206	-4.2307500980258025e6	1.921056081046905e7	-1.7767839306135538e8	1.0539497162976058e9	5.328682777363521e10	-2.8509293335604565e11	1.2571187642320977e12
-0.3161942896314207	-1.049585725521555	-148499.94412710515	-4.091852585430673e6	1.9033362386383977e7	-1.718447956492803e8	1.0195552065011877e9	5.4762750873177704e10	-2.902853080685921e11	1.2964581912926553e12
-0.31619567891070605	-1.0692351056759308	-144747.52606394916	-3.9369656995575908e6	1.870680060653222e7	-1.6533978298167816e8	9.811404700414414e8	5.543816892319348e10	-2.916796102982655e11	1.3161537420697842e12
-0.3161971619983329	-1.0864433024311364	-140192.92815275613	-3.7689971208918523e6	1.8250369516338833e7	-1.582854568558431e8	9.394332015756211e8	5.5407157667564514e10	-2.897351448224036e11	1.318485184559299e12
-0.3161987159508678	-1.1013858649583759	-134966.0878887012	-3.5907352546759816e6	1.76830992784707e7	-1.5079891043736434e8	8.951313709941839e8	5.4761593486146835e10	-2.848996260755312e11	1.3056816182548647e12
-0.3162003192215929	-1.114231665581498	-129191.6994142613	-3.40482385539187e6	1.7023348296896957e7	-1.429911626733808e8	8.488968582030767e8	5.3590133130828865e10	-2.7760429541357886e11	1.279896437962743e12
-0.3162019518109553	-1.125141716011486	-122988.0629832908	-3.2137408916363264e6	1.6288624074122857e7	-1.3496627076556492e8	8.013501496574442e8	5.1977343281083885e10	-2.682597678351045e11	1.243185925138356e12
-0.31620359538103854	-1.1342682863133824	-116466.13389998331	-3.019781661811369e6	1.549543337391605e7	-1.2682062114140828e8	7.530660993782367e8	5.000298101026948e10	-2.5725261238746176e11	1.197491498866025e12
-0.3162052333351738	-1.1417543048908212	-109728.76981836789	-2.825046091425356e6	1.4659161661499342e7	-1.1864239601875584e8	7.045707372273041e8	4.774142325144345e10	-2.4494265600503955e11	1.1446255852562007e12
-0.31620685086436046	-1.1477330141048003	-102870.17164682734	-2.631430070660054e6	1.3793981241959741e7	-1.1051120962915845e8	6.563390891357335e8	4.5261240650887276e10	-2.316609875156846e11	1.0862609979509034e12
-0.31620843496264883	-1.1523278534819346	-95975.5100554143	-2.4406206272425517e6	1.2912787024001354e7	-1.0249790549418366e8	6.087939580352246e8	4.2624908834811165e10	-2.177086271826302e11	1.0239236644988606e12
-0.31620997441403376	-1.1556525407800526	-89120.72677266196	-2.254094675324551e6	1.2027158406564817e7	-9.46645038670509e7	5.623056006224018e8	3.988864811451652e10	-2.0335581754052826e11	9.589884842017009e11
-0.31621145975371673	-1.1578113204092888	-82372.49751108392	-2.0731210365016153e6	1.114734542467797e7	-8.706428658027606e7	5.171922239130901e8	3.710238103181006e10	-1.8884188350259302e11	8.926780630044722e11
-0.31621288320682256	-1.1588993487799335	-75788.3414909232	-1.898765394510817e6	1.028227700057381e7	-7.97420050872204e7	4.737212168701841e8	3.430979590307982e10	-1.7437560377647324e11	8.260640402035735e11
-0.31621423860779707	-1.1590031869696187	-69416.86114166351	-1.7318978204865672e6	9.4395889270937e6	-7.273419644985068e7	4.321110262046858e8	3.1548503650685593e10	-1.60136031496746e11	7.600707000309017e11
-0.3162155213037758	-1.158201372571725	-63298.09464048127	-1.5732024906545368e6	8.625669061432421e6	-6.606959139501419e7	3.925335816854223e8	2.8850274699863235e10	-1.4627369959123007e11	6.954805482084921e11
-0.31621672804520135	-1.1565650445902083	-57463.963475497636	-1.4231892125151297e6	7.845717125472808e6	-5.976959831665776e7	3.551171748267337e8	2.6241342545202213e10	-1.3291214563447574e11	6.329415288063729e11
