0.12705202427164466	1.1262660557151658	59741.46887072887	396337.5983451936	-3.839742831266874e6	2.324410291219387e7	-1.1337643501840039e8	-4.444157980121337e9	2.589686867352356e10	-1.3423306147481633e11
0.149649281996237	1.1272982122529718	52499.18018572899	352877.53923982114	-3.418505674159333e6	2.069550655853414e7	-1.0093586067854328e8	-3.6151455595853987e9	2.129905334656652e10	-1.0986096267504555e11
0.17004733086895302	1.1268287833727688	45975.96264341282	312986.1578511064	-3.0318940036405115e6	1.8356158704043183e7	-8.951841322692245e7	-2.916263514780381e9	1.7397238471481556e10	-8.923365576105495e10
0.18839041683224214	1.125012921490096	40122.88710821571	276537.77112075884	-2.6786815418946133e6	1.621869472889901e7	-7.908775611585654e7	-2.3310653206337013e9	1.4106168019278673e10	-7.188761752572632e10
0.20482279264403166	1.1219943733546525	34891.26812950755	243386.39248126242	-2.357446261209372e6	1.42745586587084e7	-6.9601787922903e7	-1.8445549344851294e9	1.1347823417899963e10	-5.739898378100919e10
0.21948718090889408	1.1179056756042414	30233.161776648594	213370.00804071975	-2.0666117705527209e6	1.2514253967774274e7	-6.1013863560751714e7	-1.443156610894792e9	9.051310207642515e9	-4.538291724882921e10
0.23252343494894118	1.1128684477598516	26101.794711701168	186314.58528119957	-1.8044861023750412e6	1.0927578701689119e7	-5.327393861570656e7	-1.114667840209178e9	7.152655418697025e9	-3.549248410697426e10
0.2440673945929102	1.1069937670529344	22451.926159050738	162037.7784821455	-1.5692975549478666e6	9.503842819046212e6	-4.6329626669162124e7	-8.4819858477146e8	5.594531598746558e9	-2.741712706872984e10
0.25424993109854044	1.1003826101079657	19240.145352965654	140352.30460186405	-1.359227337650942e6	8.2320662105353335e6	-4.0127162173117146e7	-6.34099820251718e8	4.325922666783609e9	-2.0880818748054394e10
0.26319617297475506	1.093126347316644	16425.107816800435	121068.97238376613	-1.1724388539722357e6	7.101156383574249e6	-3.461226402692565e7	-4.63884181273353e8	3.301745796257634e9	-1.5639973705197002e10
0.2710249024326669	1.085307276693133	13967.714453783929	103999.35585790884	-1.0071035382213101e6	6.100065293590445e6	-2.97308973978717e7	-3.301412710356286e8	2.4824423898436465e9	-1.148119127612258e10
0.2778481105719669	1.0769991850586267	11831.237910639938	88958.11105995979	-861423.2358941641	5.217925251920663e6	-2.542993350798218e7	-2.2644993285393453e8	1.8335499438956933e9	-8.218894309136903e9
0.28377069818434725	1.0682679255425798	9981.401019280334	75764.94160155678	-733649.1834263131	4.444164239907309e6	-2.1657709049020868e7	-1.4728950667441535e8	1.325265259490985e9	-5.692921521678263e9
0.28889030821239675	1.0591720015689732	8386.41233609831	64246.22463775835	-622097.7001500739	3.7686013055950576e6	-1.8364488569777768e7	-8.795181376935707e7	9.320080800364348e8	-3.7661235768891478e9
0.2932972754150774	1.0497631486982149	7016.963893464645	54236.31375689985	-525162.7533265125	3.181523011589464e6	-1.5502834595625391e7	-4.445533479506347e7	6.319928573167702e8	-2.322005357604233e9
0.29707467862812226	1.040086906886437	5846.196265964147	45578.53936052178	-441325.5961059625	2.673742139826651e6	-1.3027891388547365e7	-1.3462776838945877e7	4.068150031317917e8	-1.2624494737586892e9
0.30029848113487145	1.030183176891941	4849.635947819612	38125.93022235874	-369161.7083439457	2.2366400421690065e6	-1.089758914123223e7	7.797030833480128e6	2.410566987913386e8	-5.0554892881653035e8
0.3030377450473294	1.0200867556760849	4005.1098503290154	31741.682153446323	-307345.2917296922	1.8621941571001564e6	-9.072776032255897e6	2.1602211170077585e7	1.2191612986077505e8	1.6429799279764568e7
0.3053549061946238	1.0098278467003947	3292.641474041931	26299.401111706517	-254651.58422151723	1.5429922956544496e6	-7.517285967088751e6	2.9805400146914307e7	3.886290812650632e7	3.5893812566119546e8
0.3073060967927144	0.9994325420061564	2694.33300261531	21683.14874506106	-209957.26496880554	1.2722353379605124e6	-6.197950010612716e6	3.389550462518786e7	-1.6678551605593953e7	5.668815421016545e8
0.3089415040861734	0.9889232738597064	2194.2372169036566	17787.31832896943	-172239.22052683905	1.0437299802001845e6	-5.08455950441257e6	3.5053538250462145e7	-5.161681057319317e7	6.761958445135584e8
0.310305754172059	0.9783192345556141	1778.2227518650052	14516.368437865349	-140571.93706723797	851873.1354015296	-4.1497886807941417e6	3.420256154211816e7	-7.14522062557896e7	7.152628068334173e8
0.31143831130480804	0.9676367636870553	1433.8358264768167	11784.440566203713	-114123.77233373538	691629.5256306008	-3.3690842612477965e6	3.2051873206961736e7	-8.050717372410063e7	7.061682132328897e8
0.3123738841073977	0.9568897028164859	1150.1611785048983	9514.885380411242	-92152.34617759804	558503.9131983978	-2.7205290861015636e6	2.9135696708718855e7	-8.212910406781885e7	6.658080104848813e8
0.3131428312486713	0.9460897180072004	917.6845410384702	7639.720430477952	-73999.27052437935	448509.3098835864	-2.184686290793075e6	2.584668101003303e7	-7.886716094577463e7	6.068505772418317e8
0.3137715602655838	0.9352465911201083	728.1586141083978	6099.040063348199	-59084.419387368835	358132.3808218449	-1.744429946533505e6	2.246458841294333e7	-7.262477616331889e7	5.38564757055198e8
0.31428291429025185	0.9243684811350547	574.4741189565477	4840.396043914475	-46899.91786754841	284297.12857085885	-1.3847674431515168e6	1.9180578193027597e7	-6.4789752330382906e7	4.6752443771119905e8
0.3146965424663558	0.9134621570312855	450.537180291354	3818.165076915062	-37004.00667684415	224327.80724506182	-1.092658230584457e6	1.6117513892998649e7	-5.634402289865841e7	3.982011237517101e8
0.31502925079531696	0.9025332039675572	351.15396677113864	2992.917100401455	-29014.916228722	175911.88039887382	-856832.8716252738	1.3346727447841637e7	-4.7955170597658776e7	3.3345621578066915e8
0.3152953310294593	0.8915862046398724	271.92323480977285	2330.795945923392	-22604.86231068497	137063.70287996196	-667615.7084369556	1.090166706242698e7	-4.005179561796104e7	2.749446427282197e8
0.31550686601451683	0.8806248977752442	209.13716844359362	1802.9217828489489	-17494.254276491785	106089.47914747398	-516753.82344652986	8.78883955926416e6	-3.288476295191968e7	2.2344113532813644e8
0.3156740105830789	0.8696523157508413	159.6906870105659	1384.8227187629416	-13446.186903979518	81553.93057708112	-397254.3912964886	6.99643520594489e6	-2.6576261085949086e7	1.7909987631279656e8
0.31580524770137597	0.8586709033153945	120.99920508885059	1055.9010489663515	-10261.268888634515	62248.99406691988	-303231.9823439279	5.500994218187201e6	-2.115847393649862e7	1.4165752679189774e8
0.315907620085437	0.8476826193431874	90.92467225655487	798.9379517393577	-7772.824536981078	47164.774756115	-229766.89425556504	4.272442537458759e6	-1.6603521104839379e7	1.1058880188568188e8
0.3159869379213947	0.8366890234741594	67.70959473357252	599.6389314785339	-5842.4907733071905	35462.88799962872	-172775.1620387205	3.277790149631012e6	-1.2846158656973468e7	8.52228542500318e7
0.316047963666337	0.8256913493971113	49.91864172334264	446.22101616828905	-4356.219048718891	26452.24974034879	-128890.52747631114	2.483751194904471e6	-9.800569234512758e6	6.482780734419091e7
0.31609457516263645	0.8146905664210654	36.38736735612405	329.04162625531734	-3220.6812142246445	19567.310513083106	-95358.33850998037	1.85851062138575e6	-7.372402356847582e6	4.866984067154945e7
0.3161299084888652	0.8036874308536115	26.177528789275044	240.26813743026293	-2360.0697775983585	14348.67583587444	-69941.0943125691	1.3728298488914997e6	-5.467067321699796e6	3.605234260325186e7
0.3161564820933806	0.7926825285775722	18.538451906399406	173.58645171589342	-1713.2761262959361	10426.014201028303	-50835.15023328414	1.0006530087068088e6	-3.9951279270747453e6	2.6339791345709443e7
0.31617630382850975	0.7816763100852637	12.873883068334841	123.94635317125388	-1231.4251056471962	7503.12230757559	-36597.94374616868	719347.5644045854	-2.8755096256140857e6	1.8970250963923197e7
0.3161909625212556	0.7706691190977533	8.713768433071047	87.34104560547436	-875.7406882952264	5344.994942525625	-26084.99490796738	509687.49810385145	-2.0371006866635766e6	1.3459651050659638e7
0.31620170570119965	0.7596612157716124	5.690415800023032	60.61802332142732	-615.715098922749	3766.7324588223128	-18395.864993148367	355665.22983387555	-1.4192171668357048e6	9.400396904759914e6
0.316209505054747	0.7486527953740001	3.518517720111475	41.31830186525605	-427.5525691453748	2624.1115140922507	-12828.22202457191	244198.94459270383	-971301.729854946	6.456303232339535e6
0.31621511110020667	0.737644003193418	1.9785448286452685	27.541009133535844	-292.8586497133414	1805.6431653554955	-8839.154727580679	164785.73505639785	-652142.3105556472	4.355378998315817e6
0.3162190984832685	0.7266349463491601	0.9030541817797968	17.830393502258865	-197.54656089910927	1225.9457112518137	-6012.892881521891	109137.09259934806	-428824.2147237297	2.8815912621646672e6
0.3162219031883975	0.7156257030670626	0.16549521748600002	11.082423540697791	-130.93321019996708	820.2665829642069	-4034.126012084939	70822.41122793707	-275571.88659369276	1.8664195013465427e6
0.31622385284464055	0.7046163299011999	-0.32886328689410804	6.468322980647854	-84.999149426942	539.9974988131248	-2666.160925129565	44937.02733845082	-172587.628510942	1.1807445644327938e6
0.31622519118916953	0.6936068673079979	-0.6502220026520803	3.372583489151219	-53.78867304853762	349.03875839952514	-1733.215587665115	27804.57536329095	-104957.89576038245	727415.5452565098
0.3162260976348736	0.6825973439060564	-0.850053194011606	1.3432208712565539	-32.92842255877346	220.88163313818774	-1106.2107345611012	16718.463383053295	-61670.00049435418	434688.19209209457
0.31622670277176784	0.6715877797020171	-0.9656751059471164	0.05227150244613233	-19.24510250701942	136.29136629455178	-691.4867490854732	9722.989920740218	-34757.864009472	250598.57461702524
0.3162271005274589	0.6605781885069512	-1.0238231894408152	-0.7352409471585666	-10.465173513023645	81.48697529564333	-421.9400708137563	5432.790803004986	-18583.918010987258	138275.41976019842
0.31622735760771986	0.6495685797279103	-1.0434092106521313	-1.185411423352718	-4.981586732571965	46.72736226532536	-250.1383092401502	2887.104826963166	-9250.998768603913	72125.23339631142
0.3162275207468018	0.6385589596807836	-1.0376300019549323	-1.413959327335563	-1.674712406217564	25.225885098668353	-143.03487601995727	1434.8309837327593	-4133.487519589049	34803.35932630791
0.31622762221188333	0.6275493325410056	-1.0155607073413193	-1.5002602582232127	0.22343547459285423	12.327348510059307	-77.96149119493825	645.7503815777131	-1512.277334724355	14861.511643118793
0.3162276839331453	0.616539701023033	-0.9833443418863675	-1.4978478828844735	1.2308168068402543	4.892034150985068	-39.62884891421063	243.65088324571633	-298.5079079994275	4967.7251442889265
0.3162277205612341	0.6055300668599624	-0.9450681964943446	-1.4421657172173663	1.6903716922232268	0.8410332080019343	-17.9127224345141	56.82366410331673	171.6755638109801	583.9281761487513
0.3162277417014035	0.5945204311362532	-0.9034010743544058	-1.3562050255553153	1.8245722950513787	-1.174433869127883	-6.243790800583109	-17.4382046643304	284.18738373934605	-985.0210602755907
0.31622775352225463	0.5835107945159451	-0.8600498923552387	-1.2545422075660033	1.7744880106153107	-2.0098213992028	-0.454569668252022	-37.72006094866466	249.81900443410225	-1258.7840561623625
0.31622775989444823	0.5725011573957481	-0.8160812760611644	-1.1461794655686521	1.6272711721881348	-2.1938702103360046	2.0318727099859824	-35.54810365786849	174.43419792529946	-1039.7487025795017
0.3162277631847376	0.5614915200062627	-0.7721447388153387	-1.0365082369341792	1.4351548856294403	-2.043765987356542	2.7626642280695686	-26.479532371958214	103.94978394427612	-710.4714626308426
0.31622776479773157	0.5504818824773703	-0.7286241112291897	-0.9286379451714499	1.228309760812223	-1.7430710626119383	2.6346047468432965	-17.298592896896555	53.23864874282073	-426.3612002746896
0.3162277655391924	0.5394722448797401	-0.6857386519225346	-0.8242763344923084	1.0233619869908155	-1.3933547582547399	2.145572535143091	-10.250049632532802	22.55111419867151	-228.14824363024337
0.31622776585275575	0.528462607250062	-0.6436085594741476	-0.7242968018615701	0.8288828282782975	-1.0474649356161696	1.5565281869212644	-5.541800302840003	6.896532109455737	-107.97682178352336
0.3162277659709225	0.5174529696065558	-0.6022965480565686	-0.6290949663366896	0.6488388557934336	-0.7304375199728124	0.9933186916309379	-2.6693143419409973	0.6724218530337074	-43.61687345067227
0.31622776600829966	0.5064433319575992	-0.5618333844329881	-0.5388048854766382	0.4846841542239965	-0.4521738234210552	0.5083913195480178	-1.0041490029929099	-0.6481638381249633	-12.970624133883481
0.31622776601669067	0.4954336943068193	-0.5222329282599024	-0.4534249997123862	0.3365790423538278	-0.21482313336018688	0.11671938251282342	-0.06228900957561076	0.036869042366310965	-0.2923669662642159
0.31622776601718194	0.48442405665558774	-0.4835007776174363	-0.3728887476859618	0.20407344162065355	-0.01692007863363234	-0.18407673482078377	0.48446896686388524	1.0798174313383089	4.432148314302974
0.31622776601662034	0.47341441900429143	-0.44563874142839144	-0.29710108220137904	0.0864602411477822	0.14447797827354086	-0.4033521029919575	0.7982162953312344	1.8732847297429422	5.837942069493396
0.316227766016555	0.46240478135303503	-0.4086472255278215	-0.22595651729154465	-0.01705001294581966	0.27273681529489413	-0.5523342201037097	0.9751160931055965	2.1981903877115982	6.301540058852971
0.3162277660168042	0.45139514370178846	-0.3725261741900122	-0.1593465910149032	-0.10725689801995333	0.37121196421520425	-0.6420456771142389	1.048329573872041	2.1526884270861406	6.280779553728763
0.31622776601698255	0.440385506050555	-0.3372754973990735	-0.09716282677549262	-0.18494143923371228	0.4430793414072144	-0.6825114087159301	1.0315213800973024	1.9087818067717601	5.729854598689045
0.316227766017051	0.4293758683992679	-0.3028951731826577	-0.039297098467869815	-0.25086256661249035	0.4913181531608918	-0.6827069051607693	0.9462109408258946	1.556871371105415	4.782447946996546
0.31622776601688796	0.418366230747968	-0.26938518272778517	0.014358492279837796	-0.3057583172090291	0.5187223760607776	-0.6506458577960658	0.803720900436861	1.1997907501977934	3.381312707430225
0.31622776601676567	0.4073565930967306	-0.23674559227824107	0.06391154754101668	-0.3503451436159482	0.5279010513120412	-0.5934105107364154	0.6317482591795225	0.8320789725853824	1.9668836847928883
0.3162277660167038	0.39634695544546494	-0.20497640548032667	0.10947003568027806	-0.38532435347665156	0.5213214268188913	-0.5173912266500035	0.4481319892226931	0.4656491107215354	0.7232388983554435
0.31622776601671043	0.38533731779421637	-0.1740776239500485	0.15114187686315883	-0.41137808891881783	0.5012889417820316	-0.4282161424394372	0.2610892905908131	0.14611901382265974	-0.3524024485750699
0.316227766016737	0.3743276801429697	-0.14404923617891024	0.18903514661007068	-0.42917129527783365	0.4699634684206096	-0.33085600239282553	0.08215884512742361	-0.12424342719728473	-1.177586288796203
0.3162277660168898	0.36331804249162625	-0.11489126248102507	0.2232578246709278	-0.43934928599031714	0.42934888082949546	-0.22959780267729538	-0.06704503378896576	-0.4082400128260713	-1.3601595323837992
0.3162277660169675	0.35230840484036424	-0.08660366532669891	0.25391793434667526	-0.44253911207453533	0.3813055057549266	-0.12812989525434082	-0.19612325070584608	-0.6288786879608087	-1.3089887787270142
0.31622776601698377	0.34129876718914187	-0.05918643984536571	0.2811234514092727	-0.4393486574483943	0.327549098581953	-0.029558004870961663	-0.30850435539927784	-0.749715642762388	-1.2625382054565473
0.31622776601687197	0.33028912953790557	-0.03263956886468694	0.30498241176702695	-0.4303676916431842	0.2696614466543798	0.06352196011961653	-0.40670580785667354	-0.7544886287524056	-1.3991367721476502
0.3162277660168199	0.31927949188663995	-0.006963102426442422	0.32560256225745515	-0.41616447782038185	0.2090741905329482	0.14908375689778325	-0.4690145859829254	-0.7538819081685941	-1.1406067345018405
0.3162277660167518	0.30826985423541287	0.01784298032710641	0.3430918731044897	-0.3972907545863257	0.1471031661382592	0.22548392734878261	-0.5137004531853315	-0.6679473042992562	-1.0294830594724824
0.3162277660167962	0.2972602165840079	0.04177865009580859	0.35755833338806897	-0.37427973034566836	0.0849407220277357	0.29148392462136735	-0.5194214212307124	-0.6213986733407577	-0.4775678680828079
0.31622776601670666	0.2862505789328084	0.06484396183385903	0.3691098455888298	-0.34764510197485143	0.02365380149880023	0.3462413930479046	-0.5299946303429846	-0.4147682258088586	-0.6487973825338065
0.31622776601676245	0.27524094128155474	0.08703884726906583	0.37785438416638656	-0.3178825279443588	-0.03580241320354947	0.3892328997521549	-0.49925221570882017	-0.30487911864499384	-0.23782534401456343
0.3162277660168025	0.26423130363029484	0.10836334953780019	0.38389997675996523	-0.28546951128009074	-0.09258135809097573	0.4202217459588489	-0.4549211753710766	-0.17088978852896958	0.066901593495119
0.3162277660168439	0.25322166597906676	0.12881746357721727	0.3873545634306737	-0.25086399750699145	-0.14594901299961388	0.43926754156940867	-0.39823124345025424	-0.030477965783769274	0.28545683935053207
0.31622776601684	0.24221202832779484	0.14840119953792122	0.38832621727779987	-0.21450652153568225	-0.19526667623242314	0.4466311969837808	-0.3276279573696084	0.0853014594941345	0.5126742019470897
0.31622776601684627	0.2312023906765713	0.16711454603363138	0.3869227652378593	-0.17681653759155314	-0.24000891198562632	0.4428528967435654	-0.2506468718725698	0.19998014032329517	0.6387209698639725
0.3162277660169289	0.22019275302520905	0.18495748746456767	0.38325217982890947	-0.1381962046159915	-0.27973626759386594	0.4286117575886573	-0.15750559047483983	0.24697106626342707	1.001255445803288
0.31622776601689934	0.2091831153739636	0.20193006530308025	0.37742250829031626	-0.09902972057727707	-0.3140951461624638	0.4047174069394713	-0.06986079533610502	0.313490473600058	1.043797859052842
0.31622776601679375	0.19817347772273347	0.21803227448501575	0.36954163212208213	-0.0596809715439536	-0.342827604636708	0.37215346253864917	0.00650110612278903	0.419533071406903	0.7149559654270911
0.3162277660168194	0.18716384007146541	0.2332640648410244	0.3597174238669796	-0.02049504505976449	-0.36575785102951147	0.33200789296326616	0.09253549641390574	0.44782068382256257	0.6684704314002334
0.31622776601684255	0.176154202420217	0.24762546227481713	0.348057900809322	0.018200251109222895	-0.382778954426198	0.28540395294211857	0.17874737696310816	0.42861069849373845	0.7046304236942227
0.31622776601679486	0.16514456476898443	0.26111649307088236	0.3346710454238317	0.05609614431625899	-0.3938590734440137	0.2335296367715958	0.24227983040082723	0.4716233260510069	0.28614571205988815
0.31622776601671376	0.15413492711760818	0.2737371488692115	0.3196648592064864	0.09290238751692487	-0.39903398821769326	0.177601822376641	0.2897042539225632	0.5344731106588738	-0.33854291590524543
0.3162277660167988	0.14312528946636655	0.28548736602585045	0.303147128646371	0.1283495228918211	-0.39841653199855737	0.11891312111630915	0.3527595005296724	0.44459623973010365	-0.23148392778579005
0.31622776601680413	0.1321156518151243	0.2963672190807123	0.28522599968313805	0.1621832833814371	-0.3921586321154011	0.05864719712836814	0.3905610150717852	0.4073102881754474	-0.462000858006547
0.3162277660169132	0.12110601416388148	0.30637665343954	0.26600930647126275	0.1941711470415946	-0.38048633856460035	-0.0019439431255632513	0.4312476372269874	0.2758986474947396	-0.2092795008477132
0.31622776601691754	0.1100963765126424	0.3155157301838508	0.24560518889048583	0.22409630709138495	-0.36365934498084423	-0.06173503694241069	0.44564788384501597	0.19605384499374195	-0.294413311563219
0.31622776601689095	0.09908673886140618	0.3237844256462316	0.2241215107932083	0.2517633435331888	-0.3420007921916696	-0.11957408596757446	0.44511745883986986	0.1142981840203377	-0.36391703116249524
0.31622776601689967	0.08807710121017669	0.3311827231373522	0.20166620264634405	0.27699489109784453	-0.3158728765324294	-0.1743946285450935	0.43691123218568984	-0.0019585978279531933	-0.25440163188391174
0.31622776601694524	0.07706746355877984	0.33771062514662065	0.1783472225415935	0.2996320107709512	-0.2856748530850594	-0.22521694399255635	0.41801884912466836	-0.12601213312498832	-0.04667499975871446
0.31622776601689445	0.06605782590752768	0.34336816248618973	0.15427256716618445	0.3195340812764422	-0.25183808458806944	-0.27116221018342707	0.37760602414746997	-0.19963703037886588	-0.1134100891233987
0.31622776601679947	0.05504818825629541	0.3481553219389197	0.12955016945975023	0.3365798090527009	-0.2148277454654039	-0.31143209891522555	0.3234672008438161	-0.2507688159114056	-0.2898414752262926
0.3162277660167994	0.04403855060507369	0.35207206826780196	0.10428788134087846	0.3506673876520686	-0.17513954381587046	-0.34531251974709276	0.2678563792045941	-0.3246737888719025	-0.2519358678726731
0.3162277660167608	0.033028912953818206	0.35511843756646944	0.078593787280228	0.3617114441027918	-0.1332770347373127	-0.37227103028395675	0.20084270477337393	-0.3618841066164536	-0.35102467792480857
0.3162277660167966	0.02201927530262821	0.3572943973458902	0.052575723913564486	0.36964771695799736	-0.0897754887533364	-0.39182424044118436	0.13515155979473636	-0.41473477649498164	-0.2862395431499636
0.3162277660167575	0.011009637651178995	0.35859999227938194	0.026341881496832448	0.3744272073434459	-0.04516233745557079	-0.4037151490048338	0.061375772577288226	-0.42286725016077453	-0.3509459159191239
0.31622776601680225	-4.867855887603291e-14	0.3590351744653181	-4.1397113008680635e-8	0.3760243886723268	-2.430360505559395e-6	-0.4076739406443554	-0.008045323910701117	-0.4405654278057067	-0.250280754598484
0.3162277660168307	-0.011009637651270315	0.35859997285132084	-0.026341925022968747	0.3744283457666831	0.04515978128234024	-0.4036815154995688	-0.0770691362862458	-0.43971208900075565	-0.15594622304940767
0.31622776601685443	-0.02201927530253745	0.35729438484069487	-0.052575813420258195	0.36964845194782964	0.08977023870303394	-0.3918024753330027	-0.14293704652339276	-0.4246908697166962	-0.005442806645815069
0.31622776601688246	-0.033028912953736854	0.3551184069883859	-0.07859381586205628	0.36171340981884653	0.13327535727072432	-0.3722129351720498	-0.206574826467529	-0.38532066364386364	0.12102740777383125
0.3162277660168859	-0.04403855060499025	0.3520720474486056	-0.10428785481725243	0.3506688148332833	0.17514110249756226	-0.34527032803098684	-0.2631247100233111	-0.34042607231488964	0.2942279536797004
0.31622776601689384	-0.055048188256235094	0.3481552981479344	-0.1295500758740483	0.33658111885057973	0.214833238516276	-0.3113933689495901	-0.3140615513178867	-0.27611684220751304	0.45815113438024546
0.3162277660168843	-0.06605782590762108	0.34336816455247166	-0.15427248953877207	0.31953416556080566	0.25184264361087605	-0.27115973919398445	-0.358954201204696	-0.19124450438260246	0.5518361539028204
0.31622776601685976	-0.07706746355885356	0.33771064722775934	-0.17834718345629705	0.2996312417390664	0.28567715217665673	-0.2252397049351626	-0.3963238574928338	-0.09117591178244933	0.5752840304636333
0.31622776601683483	-0.08807710121016529	0.33118274055443037	-0.20166615863427476	0.2769935018212555	0.3158754619645987	-0.17443568177610397	-0.4233093642276726	0.015478001994286677	0.564478418002221
0.31622776601677816	-0.09908673886134085	0.3237844555797306	-0.2241215213422696	0.2517618075271125	0.3420001735035316	-0.1196195755478439	-0.44818829612652555	0.16970336751077467	0.22396213772163712
0.3162277660167604	-0.11009637651260028	0.3155157715160307	-0.24560525868456262	0.22409457923309464	0.3636552508923741	-0.06178620368695521	-0.45064835630535865	0.27099502824789934	0.12003323092304528
0.31622776601679414	-0.12110601416388371	0.306376685210516	-0.26600942883233414	0.19416961750212242	0.3804791615600732	-0.001989153489019029	-0.4294113919975837	0.3115340830933486	0.2572499122350972
0.3162277660167655	-0.13211565181522858	0.2963672270081589	-0.28522603511623495	0.16218288486889681	0.39215654924397997	0.058635403961674146	-0.40983788928526727	0.41958322943901155	-0.07141957392296121
0.3162277660168019	-0.14312528946648592	0.28548736414505677	-0.30314717118110307	0.12834992826009128	0.3984140345769443	0.11892509235376997	-0.3653601474604365	0.45359663774251646	-0.09902806016248046
0.3162277660167928	-0.15413492711768936	0.27373712705138076	-0.3196648314902272	0.09290402188330148	0.3990356064362794	0.17765009521298453	-0.3194903051045531	0.5273065071504721	-0.4513908150558189
0.31622776601682784	-0.16514456476893785	0.2611164876582271	-0.3346710349828473	0.05609739035555536	0.3938596866138063	0.2335663802285312	-0.24844520656657992	0.510533646871262	-0.4282970918803183
0.316227766016886	-0.17615420242018107	0.24762545503101505	-0.34805787801942617	0.018201693675498336	0.38278029691420146	0.28544650554944784	-0.16697601750485935	0.46846308980915774	-0.34746934369741483
0.3162277660169108	-0.1871638400714303	0.23326404203796508	-0.3597173605804273	-0.02049363925849899	0.3657615672631684	0.3320494546128354	-0.08213489633287886	0.42476970820147203	-0.34109736843657207
0.31622776601690816	-0.198173477722833	0.21803224415902753	-0.3695415014374257	-0.05968029488676912	0.34283527427803084	0.3721735438473508	0.008002543108349788	0.35683482512025577	-0.28408489156207
0.31622776601686403	-0.20918311537406184	0.20193007286284234	-0.3774224207162931	-0.0990302885182932	0.31410028794212713	0.40470059908685957	0.08850477047503176	0.3266350118022213	-0.499110185780342
0.3162277660168784	-0.22019275302531438	0.18495749828723523	-0.3832521683605948	-0.13819760086238586	0.2797369458171948	0.4285705456373608	0.1780159732207735	0.22670083925310192	-0.4068961308812691
0.31622776601681035	-0.2312023906765504	0.16711455727176971	-0.38692273694643614	-0.17681808580030722	0.24001057034717901	0.4428071901689827	0.24936093390695152	0.18302778310874337	-0.653387289011195
0.316227766016805	-0.2422120283277973	0.14840121013941834	-0.3883262390977736	-0.21450771903314833	0.19526539396260087	0.44659583208440395	0.32341634592540774	0.07844398077870997	-0.5953440123382988
0.3162277660167094	-0.2532216659790182	0.12881750052276597	-0.38735460340193595	-0.25086557647856095	0.14594666224516606	0.43922081210219466	0.3753596714545555	0.02858391243954843	-0.8756659905480856
0.3162277660168195	-0.26423130363027153	0.10836334681675233	-0.3839000586414499	-0.28546910321567376	0.09257655292903628	0.42023379678985806	0.4439107007339362	-0.1699848956331452	-0.3077842230011065
0.3162277660167457	-0.27524094128166593	0.08703885218291199	-0.3778543416959943	-0.31788184343481224	0.03580489843823789	0.3892530638297297	0.4763825344834391	-0.258120483427625	-0.3145804065024213
0.31622776601678504	-0.2862505789328969	0.06484394062771555	-0.369109743288681	-0.3476432481768844	-0.023647805163169642	0.3462961589792193	0.5079766069466035	-0.41902125974880994	0.12712617566618573
0.3162277660168565	-0.2972602165841347	0.0417786324705547	-0.3575582296903596	-0.3742772273997131	-0.08493463558309883	0.2915577565266222	0.5243523297686007	-0.5838246842523312	0.7067923600135144
0.31622776601692903	-0.3082698542354083	0.01784293829388369	-0.34309178430092724	-0.3972888241462074	-0.14709795295029265	0.22554105164890448	0.5210677169718243	-0.73217292519523	1.3256911365661295
0.3162277660169718	-0.31927949188662125	-0.006963139404505811	-0.32560252154019115	-0.41616311465824024	-0.20907179288395156	0.14912410400252324	0.4904719303673428	-0.8260978207818066	1.8005989641261944
0.3162277660169475	-0.3302891295378713	-0.032639585669595045	-0.3049824115796867	-0.4303678738379371	-0.26966142809868004	0.06351668302667363	0.4250804125043374	-0.8259597651213086	1.9526408588720872
0.3162277660169072	-0.34129876718925073	-0.0591864222175252	-0.2811235405382939	-0.43935104650544926	-0.3275543205784633	-0.029628517427076225	0.3349317650258871	-0.7777531305586743	2.045288895981604
0.3162277660168203	-0.35230840484050635	-0.08660363255254754	-0.25391798172904256	-0.44254201417220856	-0.3813082834449984	-0.12821561429457426	0.2105307436222071	-0.62472729910285	1.7355725936283526
0.3162277660168017	-0.3633180424917281	-0.11489124623284724	-0.2232578543660809	-0.4393510034909372	-0.42935062623774745	-0.2296484952126288	0.06507579771668817	-0.4208082156529676	1.339309918545279
0.31622776601672137	-0.37432768014300905	-0.1440492300104393	-0.18903503240199554	-0.42917192653443714	-0.4699567808974903	-0.330874595831849	-0.10625859248367361	-0.1250869546248359	0.5715888742346095
0.3162277660167005	-0.3853373177942041	-0.174077619166194	-0.15114172404685483	-0.41137675045405514	-0.5012799869504618	-0.42817671080139785	-0.28957744225026755	0.215938473012224	-0.35232191074476177
0.31622776601681957	-0.396346955445467	-0.20497643333108154	-0.10946989961126062	-0.38532104521648414	-0.521313446421824	-0.5172935870496429	-0.45951553821959945	0.5016091920752997	-0.908959859378406
0.31622776601676433	-0.4073565930968214	-0.23674559509398552	-0.06391140761338884	-0.3503428835901584	-0.5278928417696734	-0.5933438995129817	-0.6424691422765416	0.896039495506591	-2.108266949432795
0.3162277660168384	-0.4183662307480525	-0.2693851742935796	-0.014358531111792897	-0.30575740513374633	-0.5187246455826297	-0.6506190619223876	-0.7995032153221334	1.2423867604615475	-3.1135760043028617
